# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5025318192664107,2.1931147805141973,3.306871838565243,0.05097660481897389,1.507595457799232,3.0000000000000324,0.0026020364908264267,0.0,0.22682402606052654,0.0
 0.5092934080518781,2.2033770953692096,3.306881243749048,0.052510295609859314,1.5278802241556342,2.9999999999999836,0.0026159168552571587,0.0,0.23105674243197227,0.0
 0.5159341243495349,2.213589458600897,3.306890876640854,0.05404467788501081,1.5478023730486048,3.000000000000017,0.0026299254080101235,0.0,0.23527946892805063,0.0
 0.5224585921926981,2.22375189365097,3.3069007347105717,0.055579751214188386,1.5673757765780945,3.000000000000017,0.002644058882311815,0.0,0.23949398912621567,0.0
 0.5288711287063124,2.2338644239611383,3.3069108154281133,0.05711551516425139,1.5866133861189375,3.0000000000000346,0.0026583341962379214,0.0,0.2437019864302872,0.0
 0.5351757720306692,2.243927072973111,3.3069211162633887,0.05865196926613161,1.605527316092008,2.9999999999999822,0.0026727380732212685,0.0,0.24790506437716897,0.0
 0.5413763060528936,2.2539398641285984,3.30693163468631,0.06018911305208395,1.624128918158681,3.0000000000000178,0.0026872826061915952,0.0,0.2521047435203952,0.0
 0.5474762823816953,2.2639028208693106,3.3069423681667875,0.061726946019937,1.6424288471450865,3.000000000000018,0.0027019593855929667,0.0,0.25630247678845913,0.0
 0.5534790399323233,2.2738159666369566,3.306953314174732,0.06326546764772358,1.6604371197969705,3.0000000000000187,0.0027167860549909707,0.0,0.26049965769354677,0.0
 0.5593877224322608,2.2836793248732468,3.3069644701800565,0.06480467741637713,1.678163167296783,3.0,0.0027317488976052037,0.0,0.26469761111023726,0.0
 0.5652052941115779,2.293492919019891,3.3069758336526696,0.06634457474235496,1.6956158823347347,3.000000000000038,0.002746860552315894,0.0,0.2688976260597531,0.0
 0.5709345538031368,2.3032567725185986,3.3069874020624845,0.06788515907249498,1.7128036614094115,3.0000000000000195,0.0027621177961723916,0.0,0.2731009274919062,0.0
 0.5765781476455312,2.3129709088110793,3.306999172879411,0.06942642978524048,1.7297344429365944,2.9999999999999805,0.0027775172364095228,0.0,0.27730871148789776,0.0
 0.5821385805545705,2.322635351339043,3.307011143573361,0.07096838627056108,1.7464157416637123,3.0,0.0027930774917690492,0.0,0.2815221255899486,0.0
 0.5876182266063361,2.3322501235442004,3.3070233116142447,0.07251102787453471,1.7628546798190092,3.0,0.0028087842660697187,0.0,0.2857422881852003,0.0
 0.5930193384555981,2.3418152488682598,3.3070356744719738,0.07405435393308703,1.7790580153667952,3.0000000000000204,0.002824650934719655,0.0,0.2899702822900325,0.0
 0.598344055897067,2.351330750752932,3.3070482296164596,0.07559836375270441,1.7950321676912018,2.999999999999979,0.0028406685064848837,0.0,0.2942071618907655,0.0
 0.6035944136630678,2.3607966526399267,3.3070609745176127,0.07714305660995065,1.8107832409892044,3.000000000000042,0.0028568506688497475,0.0,0.2984539577401991,0.0
 0.6087723485393833,2.3702129779709535,3.3070739066453445,0.07868843176670805,1.826317045618151,2.9999999999999787,0.0028731941249221424,0.0,0.30271167335583155,0.0
