# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.039374517462627,5.818824980770568,1.0963394029867564,31.720518089296082,1.7123690110725451,-1.4474843188581175,1.023119907752422,46.696058220147094,100.16914131195918,96.23229175612033
 1.0452450634886354,5.8273010775206675,1.101699542667877,32.30856564375368,1.7042550565556573,-1.3821464785286244,1.0328852421036414,47.26099431808967,100.6502153059671,95.76594255542372
 1.0511404689497443,5.835717566529993,1.1071448177364935,32.90193947273027,1.6964900572329622,-1.3171272737591468,1.0423621124664713,47.82557337881916,101.11513620102534,95.29458643935372
 1.0570603526599998,5.84407395074016,1.1126758988096819,33.50052932038698,1.6890759506680453,-1.2524074674090222,1.051532978937156,48.389706248757015,101.56327611465112,94.81838412044105
 1.063004322294734,5.852369733092785,1.1182934565045184,34.104218349616595,1.682014701414433,-1.1879685946490883,1.0603803714745952,48.95330384478349,101.99401292878889,94.33748999666739
 1.068971974429014,5.860604416529485,1.123998161438079,34.712883138554865,1.6753082963002903,-1.1237929026759443,1.068886953838583,49.51627716830472,102.40673217667675,93.85205189332099
 1.0749628946024068,5.868777503991875,1.1297906842274401,35.32639369624335,1.6689587399058512,-1.059863294897363,1.0770355896637396,50.07853731930672,102.8008289664176,93.36221080703785
 1.0809766574110815,5.876888498421571,1.1356716954896775,35.94461349818252,1.6629680497651347,-0.9961633558402204,1.0848094109282533,50.63999551039373,103.17570996426778,92.86810065843163
 1.0870128266278591,5.884936902760191,1.1416418658418674,36.56739954258801,1.6573382519427937,-0.9326772693338101,1.0921918876160497,51.20056308080876,103.5307953933611,92.36984806115069
 1.0930709553502849,5.892922219949347,1.1477018659010858,37.194602427816115,1.6520713765845307,-0.8693898065860306,1.0991668986635046,51.76015151043412,103.86552104341473,91.86757209404233
 1.0991505861776234,5.900843952930661,1.1538523662844091,37.826066451449236,1.6471694533385295,-0.8062863330382766,1.1057188038914367,52.318672433769805,104.1793403229792,91.36138409092982
 1.1052512514167023,5.908701604645744,1.1600940376089128,38.461629731587806,1.6426345072157769,-0.7433527238477531,1.1118325156930147,52.87603765388748,104.47172625906113,90.85138744480727
 1.1113724733166763,5.916494678036216,1.1664275504916732,39.10112435029286,1.6384685542070334,-0.6805753943932582,1.1174935708760285,53.432159156357656,104.74217353431997,90.33767742508192
 1.1175137643328286,5.924222676043691,1.1728535755497669,39.74437651963144,1.6346735972239252,-0.6179412395743878,1.1226882013800856,53.98694912314837,104.99020044779161,89.82034101165182
 1.1236746274192018,5.931885101609786,1.1793727834002694,40.39120677000116,1.6312516219352446,-0.5554376457820394,1.1274034039035497,54.54031994649251,105.21535087917432,89.29945674742093
 1.1298545563496836,5.9394814576761155,1.1859858446602574,41.04143016083017,1.6282045929355684,-0.49305243376620567,1.1316270072931636,55.092184242722205,105.4171961609788,88.77509460920554
 1.136053036067084,5.947011247184298,1.1926934299468062,41.694856513099204,1.625534449801257,-0.4307738761838372,1.1353477377482804,55.642454866067666,105.59533692183507,88.24731589718907
 1.142269543059659,5.954473973075948,1.1994962098769921,42.35129066345712,1.6232431034473223,-0.36859065013060555,1.1385552807168882,56.19104492241852,105.74940481267484,87.7161731457391
 1.1485035457642498,5.961869138292684,1.2063948550678918,43.0105327390682,1.6213324324691376,-0.30649184299801324,1.1412403393747763,56.73786778304542,105.87906417890046,87.18171005731499
 1.1547545049949874,5.969196245776119,1.2133900361365808,43.67237845263916,1.619804279820445,-0.2444669037638614,1.1433946886683768,57.28283709827968,105.98401358768173,86.6439614545605
 1.1610218743967673,5.976454798467872,1.2204824237001355,44.33661941647642,1.6186604492971652,-0.18250568140358653,1.145011225161002,57.825866811148984,106.06398728580727,86.10295325759023
 1.1673051009221007,5.983644299309557,1.2276726883756317,45.00304347477323,1.6179027025865849,-0.12059834346656254,1.146084011139403,58.36687117096662,106.11875647896684,85.55870248620322
 1.1736036253298658,5.9907642512427906,1.2349615007801455,45.67143505257768,1.6175327561290809,-0.05873541698876344,1.1466083136040444,58.905764746872684,106.14813051743349,85.01121728201748
 1.179916882704729,5.99781415720919,1.2423495315307533,46.341575520394805,1.617552278339922,0.003092256450522166,1.146580636978723,59.44246244132448,106.15195790504295,84.46049695885105
 1.1862443029953098,6.00479352015037,1.2498374512445312,47.01324357272806,1.6179628869640048,0.0648935277294535,1.1459987495176949,59.97687950353445,106.13012716238167,83.90653207314212
